started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-10-17 05:52:35.712000+00:00,2023-10-17 06:00:58.904000+00:00,503,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-10-17 05:54:03.568000+00:00,2023-10-17 06:00:44.886000+00:00,401,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2023-10-17 05:56:38.221000+00:00,2023-10-17 06:07:37.581000+00:00,659,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-10-17 05:58:03.191000+00:00,2023-10-17 06:03:26.599000+00:00,323,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-10-17 05:59:10.843000+00:00,2023-10-17 06:07:08.636000+00:00,477,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-10-17 06:00:27.786000+00:00,2023-10-17 06:04:45.077000+00:00,257,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2023-10-17 06:00:57.586000+00:00,2023-10-17 06:06:41.831000+00:00,344,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-17 06:03:38.344000+00:00,2023-10-17 06:07:48.007000+00:00,249,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2023-10-17 06:03:57.239000+00:00,2023-10-17 06:15:59.048000+00:00,721,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-10-17 06:04:40.361000+00:00,2023-10-17 06:10:47.854000+00:00,367,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2023-10-17 06:04:42.912000+00:00,2023-10-17 06:17:12.602000+00:00,749,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2023-10-17 06:05:48.764000+00:00,2023-10-17 06:10:32.638000+00:00,283,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2023-10-17 06:07:50.823000+00:00,2023-10-17 06:17:04.765000+00:00,553,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-17 06:09:36.296000+00:00,2023-10-17 06:13:56.955000+00:00,260,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-10-17 06:09:55.779000+00:00,2023-10-17 06:17:07.996000+00:00,432,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-10-17 06:10:11.648000+00:00,2023-10-17 06:16:30.236000+00:00,378,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-17 06:10:17.351000+00:00,2023-10-17 06:17:55.275000+00:00,457,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2023-10-17 06:11:16.133000+00:00,2023-10-17 06:24:50.485000+00:00,814,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2023-10-17 06:11:57.705000+00:00,2023-10-17 06:16:26.418000+00:00,268,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2023-10-17 06:12:42.157000+00:00,2023-10-17 06:16:43.693000+00:00,241,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-10-17 06:13:08.107000+00:00,2023-10-17 06:25:09.364000+00:00,721,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-17 06:16:18.220000+00:00,2023-10-17 06:23:15.509000+00:00,417,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-10-17 06:19:37.748000+00:00,2023-10-17 06:24:29.081000+00:00,291,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-17 06:21:00.315000+00:00,2023-10-17 06:27:26.625000+00:00,386,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-10-17 06:21:44.338000+00:00,2023-10-17 06:31:28.688000+00:00,584,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-10-17 06:23:40.327000+00:00,2023-10-17 06:44:42.501000+00:00,1262,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2023-10-17 06:26:18.520000+00:00,2023-10-17 06:37:36.315000+00:00,677,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-10-17 06:27:02.891000+00:00,2023-10-17 06:34:22.502000+00:00,439,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-10-17 06:27:43.580000+00:00,2023-10-17 06:38:07.131000+00:00,623,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-10-17 06:27:52.826000+00:00,2023-10-17 06:37:47.031000+00:00,594,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-10-17 06:30:07.113000+00:00,2023-10-17 06:37:00.343000+00:00,413,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-10-17 06:36:21.311000+00:00,2023-10-17 06:39:39.536000+00:00,198,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-10-17 06:36:26.594000+00:00,2023-10-17 06:47:13.756000+00:00,647,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2023-10-17 06:38:21.697000+00:00,2023-10-17 06:55:34.955000+00:00,1033,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-10-17 06:41:40.634000+00:00,2023-10-17 06:43:28.879000+00:00,108,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-10-17 06:43:38.069000+00:00,2023-10-17 06:50:15.177000+00:00,397,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-17 06:47:02.110000+00:00,2023-10-17 06:56:29.709000+00:00,567,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-10-17 06:47:05.553000+00:00,2023-10-17 06:56:02.781000+00:00,537,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-10-17 06:47:28.011000+00:00,2023-10-17 06:53:02.080000+00:00,334,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-10-17 06:47:52.511000+00:00,2023-10-17 06:54:27.465000+00:00,394,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-17 06:48:12.806000+00:00,2023-10-17 06:53:40.211000+00:00,327,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-10-17 06:50:22.322000+00:00,2023-10-17 07:02:35.033000+00:00,732,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-10-17 06:53:31.072000+00:00,2023-10-17 06:59:55.030000+00:00,383,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2023-10-17 06:56:11.046000+00:00,2023-10-17 07:00:41.372000+00:00,270,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2023-10-17 06:58:04.742000+00:00,2023-10-17 07:04:26.675000+00:00,381,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-10-17 06:58:25.927000+00:00,2023-10-17 07:05:39.129000+00:00,433,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-17 06:58:50.486000+00:00,2023-10-17 07:11:28.175000+00:00,757,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-10-17 07:00:56.644000+00:00,2023-10-17 07:05:07.532000+00:00,250,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-10-17 07:05:15.262000+00:00,2023-10-17 07:11:08.969000+00:00,353,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2023-10-17 07:06:09.084000+00:00,2023-10-17 07:16:03.196000+00:00,594,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-10-17 07:10:17.300000+00:00,2023-10-17 07:16:27.121000+00:00,369,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2023-10-17 07:22:15.941000+00:00,2023-10-17 07:26:57.379000+00:00,281,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2023-10-17 07:25:19.730000+00:00,2023-10-17 07:30:00.559000+00:00,280,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-10-17 07:28:26.313000+00:00,2023-10-17 07:35:49.748000+00:00,443,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-10-17 07:30:37.041000+00:00,2023-10-17 07:35:08.393000+00:00,271,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-17 07:32:21.016000+00:00,2023-10-17 07:37:53.586000+00:00,332,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-10-17 07:32:56.940000+00:00,2023-10-17 07:41:38.480000+00:00,521,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-17 07:37:30.409000+00:00,2023-10-17 07:39:39.991000+00:00,129,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2023-10-17 07:46:28.681000+00:00,2023-10-17 07:51:04.319000+00:00,275,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-10-17 07:47:11.703000+00:00,2023-10-17 07:53:35.910000+00:00,384,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-10-17 07:52:44.686000+00:00,2023-10-17 07:59:27.322000+00:00,402,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-17 07:52:50.426000+00:00,2023-10-17 08:00:35.937000+00:00,465,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-10-17 07:53:51.091000+00:00,2023-10-17 08:01:08.041000+00:00,436,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-17 07:58:56.786000+00:00,2023-10-17 08:13:11.739000+00:00,854,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-10-17 08:00:28.118000+00:00,2023-10-17 08:04:46.202000+00:00,258,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-10-17 08:01:41.570000+00:00,2023-10-17 08:10:20.374000+00:00,518,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2023-10-17 08:02:36.586000+00:00,2023-10-17 08:09:26.982000+00:00,410,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-10-17 08:06:15.312000+00:00,2023-10-17 08:12:21.756000+00:00,366,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2023-10-17 08:08:41.346000+00:00,2023-10-17 08:12:59.887000+00:00,258,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-10-17 08:09:55.988000+00:00,2023-10-17 08:21:30.676000+00:00,694,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-10-17 08:22:09.544000+00:00,2023-10-17 08:32:47.287000+00:00,637,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-17 08:25:12.309000+00:00,2023-10-17 08:29:42.833000+00:00,270,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2023-10-17 08:32:01.362000+00:00,2023-10-17 08:37:35.596000+00:00,334,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2023-10-17 08:40:17.240000+00:00,2023-10-17 08:47:13.485000+00:00,416,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-10-17 08:44:52.172000+00:00,2023-10-17 08:48:11.306000+00:00,199,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2023-10-17 08:48:04.832000+00:00,2023-10-17 08:52:31.588000+00:00,266,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2023-10-17 08:57:32.754000+00:00,2023-10-17 09:14:09.295000+00:00,996,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2023-10-17 09:29:59.224000+00:00,2023-10-17 09:37:17.564000+00:00,438,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2023-10-17 09:30:01.558000+00:00,2023-10-17 09:32:33.744000+00:00,152,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-10-17 09:37:12.769000+00:00,2023-10-17 09:40:06.676000+00:00,173,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-10-17 09:52:06.013000+00:00,2023-10-17 09:58:46.508000+00:00,400,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-10-17 10:04:53.880000+00:00,2023-10-17 10:18:24.759000+00:00,810,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
