started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-07-21 13:10:30.916000+00:00,2023-07-21 13:18:48.865000+00:00,497,1883,Baldershage,ved Kong Øysteins veg,63.43032895814139,10.453960590206151,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2023-07-21 13:11:29.665000+00:00,2023-07-21 13:19:55.773000+00:00,506,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125
2023-07-21 13:13:58.980000+00:00,2023-07-21 13:22:02.525000+00:00,483,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2023-07-21 13:15:35.637000+00:00,2023-07-21 13:24:53.388000+00:00,557,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2023-07-21 13:15:36.307000+00:00,2023-07-21 13:30:55.651000+00:00,919,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-07-21 13:15:55.068000+00:00,2023-07-21 13:24:31.871000+00:00,516,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2023-07-21 13:15:59.564000+00:00,2023-07-21 13:25:29.929000+00:00,570,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277
2023-07-21 13:18:00.734000+00:00,2023-07-21 13:28:25.596000+00:00,624,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-21 13:21:58.853000+00:00,2023-07-21 13:32:42.719000+00:00,643,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-07-21 13:21:59.391000+00:00,2023-07-21 13:27:22.659000+00:00,323,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2023-07-21 13:24:56.232000+00:00,2023-07-21 13:37:55.992000+00:00,779,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-07-21 13:25:07.546000+00:00,2023-07-21 13:39:49.868000+00:00,882,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,1884,Lade Idrettsanlegg øst,ved Haakon VII's gate,63.44392020314541,10.450038946779586
2023-07-21 13:26:11.948000+00:00,2023-07-21 13:36:48.545000+00:00,636,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-07-21 13:30:48.749000+00:00,2023-07-21 14:01:09.747000+00:00,1820,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-07-21 13:31:36.523000+00:00,2023-07-21 13:32:55.425000+00:00,78,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-07-21 13:31:45.108000+00:00,2023-07-21 13:41:11.997000+00:00,566,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2023-07-21 13:33:45.123000+00:00,2023-07-21 13:59:47.679000+00:00,1562,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-07-21 13:34:02.009000+00:00,2023-07-21 13:55:00.901000+00:00,1258,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2023-07-21 13:35:20.968000+00:00,2023-07-21 13:40:06.561000+00:00,285,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-21 13:39:30.711000+00:00,2023-07-21 13:45:55.669000+00:00,384,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-07-21 13:39:54.173000+00:00,2023-07-21 13:52:18.962000+00:00,744,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-07-21 13:42:50.462000+00:00,2023-07-21 13:52:01.948000+00:00,551,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-07-21 13:42:51.646000+00:00,2023-07-21 13:53:34.250000+00:00,642,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105
2023-07-21 13:43:14.469000+00:00,2023-07-21 13:48:05.885000+00:00,291,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-07-21 13:45:29.758000+00:00,2023-07-21 13:51:46.946000+00:00,377,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-07-21 13:49:16.985000+00:00,2023-07-21 13:56:55.613000+00:00,458,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-21 13:49:33.467000+00:00,2023-07-21 13:53:59.258000+00:00,265,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-21 13:49:54.495000+00:00,2023-07-21 14:02:01.741000+00:00,727,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-07-21 13:50:21.679000+00:00,2023-07-21 13:57:01.651000+00:00,399,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2023-07-21 13:50:32.129000+00:00,2023-07-21 13:56:15.703000+00:00,343,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-21 13:50:39.128000+00:00,2023-07-21 14:29:51.118000+00:00,2351,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-21 13:50:39.837000+00:00,2023-07-21 14:29:13.270000+00:00,2313,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-21 13:50:52.534000+00:00,2023-07-21 14:29:31.943000+00:00,2319,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-21 13:52:23.150000+00:00,2023-07-21 14:29:04.712000+00:00,2201,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-21 13:52:34.496000+00:00,2023-07-21 14:30:32.579000+00:00,2278,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-21 13:53:09.378000+00:00,2023-07-21 14:16:15.486000+00:00,1386,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705
2023-07-21 13:53:35.879000+00:00,2023-07-21 14:03:00.362000+00:00,564,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2023-07-21 13:54:48.216000+00:00,2023-07-21 14:02:21.741000+00:00,453,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-07-21 13:57:33.765000+00:00,2023-07-21 14:42:48.572000+00:00,2714,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-07-21 13:57:40.557000+00:00,2023-07-21 14:48:18.323000+00:00,3037,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-07-21 13:58:01.830000+00:00,2023-07-21 14:09:28.497000+00:00,686,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-07-21 13:58:36.213000+00:00,2023-07-21 14:03:21.187000+00:00,284,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-07-21 13:59:31.701000+00:00,2023-07-21 14:04:54.337000+00:00,322,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-07-21 14:00:59.914000+00:00,2023-07-21 14:30:50.913000+00:00,1790,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-07-21 14:01:25.725000+00:00,2023-07-21 14:04:27.928000+00:00,182,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125
2023-07-21 14:04:34.081000+00:00,2023-07-21 14:10:10.303000+00:00,336,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-07-21 14:05:17.734000+00:00,2023-07-21 14:08:36.777000+00:00,199,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-07-21 14:06:41.094000+00:00,2023-07-21 14:22:18.173000+00:00,937,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-07-21 14:07:38.155000+00:00,2023-07-21 14:13:51.349000+00:00,373,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-07-21 14:09:46.786000+00:00,2023-07-21 14:17:05.277000+00:00,438,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-07-21 14:10:03.813000+00:00,2023-07-21 14:32:05.603000+00:00,1321,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-21 14:12:00.870000+00:00,2023-07-21 14:22:24.633000+00:00,623,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-07-21 14:14:02.955000+00:00,2023-07-21 14:18:43.520000+00:00,280,1883,Baldershage,ved Kong Øysteins veg,63.43032895814139,10.453960590206151,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125
2023-07-21 14:15:55.691000+00:00,2023-07-21 14:26:32.552000+00:00,636,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-21 14:16:01.475000+00:00,2023-07-21 14:25:30.086000+00:00,568,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-07-21 14:18:29.296000+00:00,2023-07-21 14:34:39.305000+00:00,970,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2023-07-21 14:18:50.830000+00:00,2023-07-21 14:35:47.774000+00:00,1016,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-07-21 14:19:07.849000+00:00,2023-07-21 14:35:47.855000+00:00,1000,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-07-21 14:20:52.844000+00:00,2023-07-21 14:26:30.453000+00:00,337,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-21 14:25:35.664000+00:00,2023-07-21 14:34:20.373000+00:00,524,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-07-21 14:27:09+00:00,2023-07-21 14:29:54.159000+00:00,165,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-07-21 14:28:54.799000+00:00,2023-07-21 14:48:08.960000+00:00,1154,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-21 14:28:54.883000+00:00,2023-07-21 14:47:57.710000+00:00,1142,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-21 14:29:44.007000+00:00,2023-07-21 14:40:33.664000+00:00,649,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2023-07-21 14:32:54.560000+00:00,2023-07-21 14:54:54.060000+00:00,1319,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-07-21 14:33:29.942000+00:00,2023-07-21 14:49:03.150000+00:00,933,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2023-07-21 14:34:11.722000+00:00,2023-07-21 14:39:17.288000+00:00,305,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2023-07-21 14:44:34.075000+00:00,2023-07-21 14:50:50.397000+00:00,376,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-07-21 14:47:32.229000+00:00,2023-07-21 14:53:05.139000+00:00,332,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2023-07-21 14:48:12.833000+00:00,2023-07-21 15:03:37.232000+00:00,924,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2023-07-21 14:49:01.887000+00:00,2023-07-21 14:59:08.685000+00:00,606,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-07-21 14:53:48.228000+00:00,2023-07-21 14:58:01.378000+00:00,253,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-07-21 14:54:35.820000+00:00,2023-07-21 15:05:02.055000+00:00,626,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2023-07-21 14:59:30.895000+00:00,2023-07-21 15:05:06.243000+00:00,335,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-07-21 15:03:36.861000+00:00,2023-07-21 15:09:50.996000+00:00,374,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-07-21 15:07:46.258000+00:00,2023-07-21 15:11:05.091000+00:00,198,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-07-21 15:12:03.574000+00:00,2023-07-21 15:16:30.827000+00:00,267,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-07-21 15:14:02.873000+00:00,2023-07-21 15:45:43.294000+00:00,1900,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-07-21 15:14:07.742000+00:00,2023-07-21 15:39:24.442000+00:00,1516,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-07-21 15:16:08.901000+00:00,2023-07-21 15:20:52.304000+00:00,283,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
